,filename,label,y_test,combined_predictions,effnetv2l,NASNetLarge,ConvNeXt,combined_test_predictions_round
2141,KZ9404F028_5.tif,5,5.0,4.991189002990723,4.979712009429932,4.985445976257324,5.008029937744141,5
2142,UC9504F023_5.tif,5,5.0,5.046972274780273,4.995982646942139,5.137826919555664,5.013541221618652,5
2143,BT7304M033_5.tif,5,5.0,4.9880805015563965,5.066575050354004,4.909424781799316,4.98261022567749,5
2144,BE1004M024_5.tif,5,5.0,4.966982364654541,4.901275157928467,5.0237932205200195,4.979962348937988,5
2145,ChumBY16_21270_4063_332_48_5.tif,5,5.0,4.909515857696533,4.877053737640381,4.856160640716553,4.991667747497559,5
2146,BE1004M004_5.tif,5,5.0,5.011625289916992,5.143143177032471,4.905433654785156,4.978650093078613,5
2147,UC9304M018_5.tif,5,5.0,5.00839900970459,5.026760101318359,5.0216546058654785,4.97767448425293,5
2148,BT0304F005_5.tif,5,5.0,5.010366439819336,4.9919209480285645,5.083176612854004,4.961116790771484,5
2149,ChumBY11_14326_3896_284_4_5.tif,5,5.0,4.653543949127197,4.817617416381836,4.501158237457275,4.630925178527832,5
2150,2022-CRAW-110-90_5.tif,5,5.0,4.020384788513184,4.649582386016846,4.136087417602539,3.282423973083496,4
2151,BE0204F004_5.tif,5,5.0,4.970390796661377,4.91459321975708,5.015273571014404,4.9845380783081055,5
2152,ChumBY16_21147_4063_194_47_5.tif,5,5.0,4.947788238525391,4.926408290863037,4.899636268615723,5.0139970779418945,5
2153,BE7604M011_5.tif,5,5.0,4.948086261749268,4.989150047302246,4.875870704650879,4.974124431610107,5
2154,UC0304M004_5.tif,5,5.0,5.019392013549805,4.973855018615723,5.100066661834717,4.989967346191406,5
2155,BE7404M011_5.tif,5,5.0,4.999518871307373,4.977706432342529,5.018627643585205,5.003596305847168,5
2156,BE0204F038_5.tif,5,5.0,4.971349716186523,5.012363433837891,4.910759925842285,4.9866228103637695,5
2157,BE0704M001_5.tif,5,5.0,5.0131378173828125,5.018288612365723,5.049437999725342,4.974210262298584,5
2158,UN9404F056_5.tif,5,5.0,4.993202209472656,5.040329933166504,4.988374710083008,4.950480937957764,5
2159,BE0804F014_5.tif,5,5.0,4.414594650268555,4.485286235809326,4.541714668273926,4.225527286529541,4
2160,ChumBY21_24976_5310_92_6814_5.tif,5,5.0,4.482306480407715,4.420969009399414,4.519133567810059,4.50949764251709,4
2161,Chum_SCL_2001_104_5.tif,5,5.0,5.082631587982178,5.134626865386963,5.124693870544434,4.991415977478027,5
2162,UC9104M002_5.tif,5,5.0,5.026509761810303,5.014439582824707,5.105382919311523,4.965232849121094,5
2163,ChumBY13_17491_4078_51_77_5.tif,5,5.0,4.11683464050293,3.645852565765381,4.381575107574463,4.342402935028076,4
2164,KZ9304F028_5.tif,5,5.0,4.982757568359375,4.891724109649658,5.068435192108154,4.994257926940918,5
2165,QU9004F011_5.tif,5,5.0,5.022691249847412,5.010605335235596,5.063909530639648,4.996457099914551,5
2166,ChumBY15_20279_5306_231_305_5.tif,5,5.0,4.507635593414307,4.6371612548828125,4.581904411315918,4.30879020690918,5
2167,UN0304F007_5.tif,5,5.0,5.018242359161377,5.030552864074707,5.017036437988281,5.0070319175720215,5
2168,BT9904F033_5.tif,5,5.0,5.0532684326171875,5.0666184425354,5.1426544189453125,4.9567461013793945,5
2169,CA9404M013_5.tif,5,5.0,4.996128082275391,5.041598320007324,5.028119087219238,4.920817852020264,5
2170,NK8104M022_5.tif,5,5.0,5.010303974151611,4.979635238647461,5.066001892089844,4.989217758178711,5
2171,BE1304M016_5.tif,5,5.0,5.015096187591553,5.052018165588379,4.988739013671875,5.002625942230225,5
2172,Chum_SCL_2001_90_5.tif,5,5.0,5.020986557006836,5.073096752166748,5.022589683532715,4.967291355133057,5
2173,ChumBY11_14262_5306_163_355_5.tif,5,5.0,5.058356285095215,5.002851963043213,5.283377170562744,4.904644966125488,5
2174,BT9504M025_5.tif,5,5.0,4.62183952331543,4.954913139343262,4.277564525604248,4.60841178894043,5
2175,KZ8104M027_5.tif,5,5.0,4.793151378631592,4.926355838775635,4.542129993438721,4.893209457397461,5
2176,KZ7704M012_5.tif,5,5.0,5.061250686645508,5.1051225662231445,5.111279487609863,4.970762252807617,5
2177,Chum_SCL_1992_18_5.tif,5,5.0,4.949252128601074,5.021968841552734,4.85263729095459,4.966277122497559,5
2178,BT0904M014_5.tif,5,5.0,5.050675392150879,5.113127708435059,5.047440052032471,4.991119861602783,5
2179,KZ8304F016_5.tif,5,5.0,4.99604606628418,4.980718612670898,5.027066230773926,4.982546806335449,5
2180,Chum_SCL_1991_95_5.tif,5,5.0,4.995115280151367,4.937081336975098,5.040464878082275,5.011069297790527,5
2181,UN8904F045_5.tif,5,5.0,4.9768805503845215,4.945799350738525,4.988577842712402,4.997137069702148,5
2182,NK8204M009_5.tif,5,5.0,5.017635345458984,4.990259647369385,5.086636543273926,4.980875492095947,5
2183,Chum_SCL_1995_104229_112_5.tif,5,5.0,5.039813041687012,4.9935302734375,5.109780311584473,5.0210957527160645,5
2184,QU8504F016_5.tif,5,5.0,4.974205017089844,4.953374862670898,4.989169120788574,4.98115348815918,5
2185,ChumBY21_25059_3261_347_34720_5.tif,5,5.0,4.914823532104492,4.8863630294799805,4.9060211181640625,4.951523780822754,5
2186,NK7804M008_5.tif,5,5.0,4.994719982147217,4.962835311889648,5.012894153594971,5.009756088256836,5
2187,ChumBY12_15509_1607_425_9_5.tif,5,5.0,4.709609508514404,4.793457984924316,4.35460090637207,4.955841541290283,5
2188,NS7604M002_5.tif,5,5.0,4.998126983642578,5.048129081726074,4.972110748291016,4.972234725952148,5
2189,ChumBY13_17630_5323_161_388_5.tif,5,5.0,4.946990013122559,5.08217191696167,5.081080436706543,4.686832904815674,5
2190,BF7304F028_5.tif,5,5.0,4.984292507171631,5.053117275238037,4.943455696105957,4.953330039978027,5
2191,BE9104F024_5.tif,5,5.0,5.012363910675049,5.036017417907715,4.989770412445068,5.0096845626831055,5
2192,QU9104F033_5.tif,5,5.0,4.957063674926758,4.974939346313477,4.8882060050964355,5.003208637237549,5
2193,ChumBY12_15516_3703_688_8_5.tif,5,5.0,4.101335048675537,3.9624733924865723,4.3782148361206055,3.982891798019409,4
2194,BF9004F018_5.tif,5,5.0,4.017714977264404,4.082836151123047,3.980273485183716,3.9873046875,4
2195,QU0404M043_5.tif,5,5.0,4.972833633422852,4.941808700561523,4.990227699279785,4.987734794616699,5
2196,UN0704F017_5.tif,5,5.0,4.99810266494751,4.981233596801758,5.018054008483887,4.996443748474121,5
2197,CA0104M001_5.tif,5,5.0,4.884783744812012,4.885859489440918,4.829497337341309,4.9351348876953125,5
2198,BE0204F002_5.tif,5,5.0,5.016175270080566,5.011106967926025,5.001213550567627,5.035171031951904,5
2199,NS9704F028_5.tif,5,5.0,5.016500949859619,4.997917175292969,5.092617988586426,4.964313507080078,5
2200,QU7004F001_5.tif,5,5.0,5.000365734100342,4.95175313949585,5.045205116271973,5.007355213165283,5
2201,BE6704F039_5.tif,5,5.0,4.899804592132568,5.0018391609191895,4.751245498657227,4.935776710510254,5
2202,ChumBY21_25019_3442_268_26801_5.tif,5,5.0,4.486291408538818,4.871768951416016,4.325383186340332,4.2497968673706055,4
2203,BT0004F015_5.tif,5,5.0,4.980381488800049,4.916769027709961,5.006683349609375,5.0196428298950195,5
2204,NS9604F048_5.tif,5,5.0,5.02028751373291,5.0143351554870605,5.071376800537109,4.978725910186768,5
2205,KZ1104F021_5.tif,5,5.0,5.025632381439209,5.090879917144775,5.002627849578857,4.981666564941406,5
2206,ChumBY11_14321_3396_244_3_5.tif,5,5.0,5.038850784301758,5.174835205078125,4.954853057861328,4.980755805969238,5
2207,BE7604F015_5.tif,5,5.0,4.999663352966309,5.059031963348389,4.941697120666504,4.994109153747559,5
2208,NS7304F019_5.tif,5,5.0,4.982014179229736,4.983818054199219,4.975606918334961,4.9861674308776855,5
2209,KZ6904M027_5.tif,5,5.0,4.108677864074707,4.0129523277282715,4.340970993041992,3.9884955883026123,4
2210,UN8504F030_5.tif,5,5.0,4.816114902496338,4.9142069816589355,4.695005416870117,4.830502510070801,5
2211,BE1004M013_5.tif,5,5.0,4.988135814666748,4.980475425720215,5.040530681610107,4.947072505950928,5
2212,ChumBY13_17643_5306_139_245_5.tif,5,5.0,4.988099575042725,4.909431457519531,5.123917102813721,4.940570831298828,5
2213,BE7304M010_5.tif,5,5.0,4.99288272857666,5.021335601806641,4.968935966491699,4.986653804779053,5
2214,Chum_SCL_1995_104229_93_5.tif,5,5.0,5.022466659545898,5.012399196624756,5.080848217010498,4.978245735168457,5
2215,KZ0804F029_5.tif,5,5.0,4.992810249328613,5.005924701690674,5.012612342834473,4.961251258850098,5
2216,BE1304F002_5.tif,5,5.0,4.9376678466796875,4.992721080780029,4.811915397644043,4.999490737915039,5
2217,BE9904F015_5.tif,5,5.0,4.9436235427856445,5.027148246765137,4.83294677734375,4.9629011154174805,5
2218,BE6704F029_5.tif,5,5.0,4.931103706359863,4.8941144943237305,4.974898338317871,4.927420616149902,5
2219,ChumBY16_21407_5310_15_398_5.tif,5,5.0,4.979999542236328,5.011073112487793,4.979631423950195,4.949211597442627,5
2220,BF8204F032_5.tif,5,5.0,4.966473579406738,5.013191223144531,4.907609939575195,4.974428176879883,5
2221,BE0204M007_5.tif,5,5.0,4.956498622894287,5.018809795379639,4.906323432922363,4.940749168395996,5
2222,KZ9804M028_5.tif,5,5.0,5.027605056762695,5.092775344848633,4.978541374206543,5.007956027984619,5
2223,ChumBY13_17463_3681_272_9_5.tif,5,5.0,4.267156600952148,4.604750633239746,4.215808868408203,3.976716995239258,4
2224,BE7004M017_5.tif,5,5.0,4.9856343269348145,4.984999656677246,4.942928314208984,5.02599573135376,5
2225,BT9704M004_5.tif,5,5.0,5.046618938446045,5.0258636474609375,5.141108512878418,4.97951602935791,5
2226,ChumBY18_22776_5310_97_877_5.tif,5,5.0,4.889865875244141,5.009490966796875,4.907442092895508,4.753676414489746,5
2227,BE0404F054_5.tif,5,5.0,5.0142621994018555,4.999781608581543,5.114800930023193,4.935246467590332,5
2228,ChumBY21_24947_3671_195_573_5.tif,5,5.0,3.6339335441589355,4.026565074920654,3.504021644592285,3.3614392280578613,4
2229,ChumBY18_22798_5320_10_84_5.tif,5,5.0,4.844723701477051,4.88153076171875,4.861250400543213,4.792476177215576,5
2230,QU0604M010_5.tif,5,5.0,5.012490272521973,5.007236957550049,5.042143821716309,4.990169048309326,5
2231,ChumBY13_17643_5306_95_76_5.tif,5,5.0,4.988297462463379,5.0590739250183105,4.975482940673828,4.929314613342285,5
2232,BE7404F002_5.tif,5,5.0,4.869842052459717,4.723038196563721,4.917366027832031,4.97270393371582,5
2233,BE0404M028_5.tif,5,5.0,5.0420308113098145,5.071619510650635,5.043298244476318,5.011209487915039,5
2234,BE7504M015_5.tif,5,5.0,4.9334516525268555,4.951861381530762,4.872596740722656,4.971616744995117,5
2235,Chum_SCL_2001_152_5.tif,5,5.0,5.01702356338501,5.007464408874512,5.020566463470459,5.0233049392700195,5
2236,BT9904M006_5.tif,5,5.0,4.975247859954834,4.99122428894043,4.930020809173584,5.001313209533691,5
2237,BT1404M020_5.tif,5,5.0,4.991171836853027,5.011629104614258,4.983701705932617,4.977626800537109,5
2238,NS0104M010_5.tif,5,5.0,5.015824317932129,5.016984462738037,4.99630069732666,5.032823085784912,5
2239,2022-DI-105-4_5.tif,5,5.0,3.9437341690063477,3.9817824363708496,3.8653016090393066,3.9785752296447754,4
2240,ChumBY18_22774_3245_230_23003_5.tif,5,5.0,4.946773052215576,5.397338390350342,4.761203765869141,4.668012619018555,5
2241,ChumBY16_21182_5323_14_40_5.tif,5,5.0,5.083492755889893,5.100423336029053,5.212151050567627,4.946852684020996,5
2242,ChumBY21_25088_2943_384_38409_5.tif,5,5.0,3.9952375888824463,4.031854152679443,3.960559129714966,3.990813970565796,4
2243,ChumBY21_24983_5306_321_3144_5.tif,5,5.0,4.945633888244629,4.964231491088867,4.894876480102539,4.974218368530273,5
2244,ChumBY16_21407_5310_15_374_5.tif,5,5.0,4.9420599937438965,4.841894149780273,5.05367374420166,4.938582420349121,5
2245,QU0704F027_5.tif,5,5.0,4.9803924560546875,4.966985702514648,4.9685564041137695,5.004832744598389,5
2246,KZ0004F021_5.tif,5,5.0,4.97420597076416,5.017969131469727,4.945720672607422,4.956860542297363,5
2247,BT7604M010_5.tif,5,5.0,4.981269359588623,4.978629112243652,5.089332103729248,4.88339376449585,5
2248,BF6604F010_5.tif,5,5.0,5.01276159286499,5.03558349609375,4.991819381713867,5.009378910064697,5
2249,ChumBY15_20314_5320_3_1_5.tif,5,5.0,4.280926704406738,4.47170877456665,4.3455586433410645,4.029679298400879,4
2250,BF0604F020_5.tif,5,5.0,4.980252742767334,4.921565532684326,5.0307793617248535,4.9920454025268555,5
2251,UN0004F057_5.tif,5,5.0,4.992353439331055,5.010517120361328,4.991385459899902,4.9750566482543945,5
2252,ChumBY21_24976_5310_103_9017_5.tif,5,5.0,3.7013065814971924,3.4129862785339355,3.6948039531707764,3.9961957931518555,4
2253,ChumBY11_14612_3671_434_41_5.tif,5,5.0,5.122325897216797,4.987893581390381,5.475863456726074,4.928136825561523,5
2254,CA9804M009_5.tif,5,5.0,4.768075942993164,4.546563148498535,4.791131019592285,4.96854305267334,5
2255,BE0404M030_5.tif,5,5.0,5.031972408294678,5.149134159088135,5.003444671630859,4.941136360168457,5
2256,NK9704M005_5.tif,5,5.0,5.014254570007324,4.985918045043945,5.048814296722412,5.010493278503418,5
2257,BE6904M008_5.tif,5,5.0,4.98730993270874,4.976060390472412,4.989532470703125,4.996512413024902,5
2258,ChumBY14_19372_5306_29_11_5.tif,5,5.0,5.042786598205566,5.08383846282959,5.073842525482178,4.972771644592285,5
2259,QU9504F025_5.tif,5,5.0,4.9888715744018555,5.0500264167785645,4.983617782592773,4.932493209838867,5
2260,NS8804F013_5.tif,5,5.0,5.029661178588867,4.961413383483887,5.097719669342041,5.03472375869751,5
2261,UN1004M020_5.tif,5,5.0,4.89496374130249,4.873915195465088,4.9996795654296875,4.818643093109131,5
2262,UN0404F062_5.tif,5,5.0,5.024313926696777,4.961878776550293,5.095194339752197,5.020927906036377,5
2263,BE7304F009_5.tif,5,5.0,4.983943939208984,5.026762962341309,4.976716041564941,4.947771072387695,5
2264,ChumBY21_24976_5310_26_5036_5.tif,5,5.0,4.962070465087891,4.921101093292236,4.9475603103637695,5.016610622406006,5
2265,BE0504F018_5.tif,5,5.0,4.816051006317139,4.944057464599609,4.672573089599609,4.8212785720825195,5
2266,ChumBY19_23536_5306_32_111_5.tif,5,5.0,5.0352959632873535,5.010061264038086,5.095970630645752,5.004136562347412,5
2267,Chum_SCL_1991_52_5.tif,5,5.0,5.000244140625,5.040503025054932,4.987975120544434,4.971324443817139,5
2268,ChumBY19_23636_3794_446_446159_5.tif,5,5.0,5.050404071807861,5.37432861328125,4.844691276550293,4.9172515869140625,5
2269,BF0904M012_5.tif,5,5.0,5.010307312011719,5.01461935043335,4.991990089416504,5.023026466369629,5
2270,ChumBY13_17520_3703_777_12_5.tif,5,5.0,5.344752311706543,5.65443229675293,4.987820625305176,5.366535663604736,5
2271,ChumBY16_21138_3357_312_1026_5.tif,5,5.0,5.11152458190918,5.4458394050598145,4.97076416015625,4.907543182373047,5
2272,BT0704M005_5.tif,5,5.0,5.004019737243652,5.021793842315674,5.036813259124756,4.9557085037231445,5
2273,BE7104M012_5.tif,5,5.0,4.980633735656738,5.035994052886963,4.869479179382324,5.02856969833374,5
2274,ChumBY20_24351_5306_21_16_5.tif,5,5.0,4.838332653045654,4.733752727508545,4.804656982421875,4.974427223205566,5
2275,BE9204F023_5.tif,5,5.0,4.970110893249512,5.002279758453369,5.075158596038818,4.840167045593262,5
2276,ChumBY18_22741_5306_60_166_5.tif,5,5.0,4.800525188446045,5.0560808181762695,4.610528945922852,4.7212443351745605,5
2277,BE0904M006_5.tif,5,5.0,4.899591445922852,5.029186725616455,4.73075008392334,4.926819324493408,5
2278,Chum_SCL_1995_104229_122_5.tif,5,5.0,5.047369480133057,5.083797931671143,5.014608860015869,5.041348934173584,5
2279,BT0104M025_5.tif,5,5.0,4.988167762756348,4.96125602722168,4.998708248138428,5.00532341003418,5
2280,KZ9504M021_5.tif,5,5.0,5.006292343139648,5.03989839553833,4.974661827087402,5.002048015594482,5
2281,UC0404F003_5.tif,5,5.0,4.992330074310303,5.0077056884765625,4.997777938842773,4.971858978271484,5
2282,ChumBY19_23572_5310_9_125_5.tif,5,5.0,4.86594295501709,4.888329982757568,4.957983493804932,4.757897853851318,5
2283,BE6904M005_5.tif,5,5.0,4.940402030944824,5.020482540130615,4.844865798950195,4.949045658111572,5
2284,Chum_SCL_1995_104229_124_5.tif,5,5.0,5.013803958892822,4.996647357940674,5.064507961273193,4.983826637268066,5
2285,BE0204M014_5.tif,5,5.0,4.976188659667969,4.905513286590576,5.022428512573242,5.003978729248047,5
2286,2022-CRAW-107-90_5.tif,5,5.0,4.383695125579834,4.717336654663086,4.388678550720215,4.044816017150879,4
2287,ChumBY16_21128_3703_879_332_5.tif,5,5.0,4.377437114715576,4.416975498199463,4.561651229858398,4.166470050811768,4
2288,UN8504F023_5.tif,5,5.0,5.03556489944458,5.106003761291504,5.010277271270752,4.988521575927734,5
2289,QU9404M018_5.tif,5,5.0,4.97824764251709,4.953886985778809,5.042895793914795,4.9425153732299805,5
2290,UN0004F024_5.tif,5,5.0,5.031215667724609,5.09115743637085,5.037413597106934,4.965399742126465,5
2291,QU8204F011_5.tif,5,5.0,4.926743507385254,4.921492099761963,4.832040786743164,5.020096778869629,5
2292,ChumBY18_22741_5306_69_222_5.tif,5,5.0,4.8053460121154785,4.841987133026123,4.648571014404297,4.914472579956055,5
2293,BE0804M010_5.tif,5,5.0,4.9909138679504395,4.968474388122559,5.003283500671387,5.001887798309326,5
2294,QU9304M005_5.tif,5,5.0,4.979017734527588,4.963545799255371,4.9676194190979,5.005119800567627,5
2295,ChumBY16_21129_3681_207_20714_5.tif,5,5.0,4.922238826751709,5.004697322845459,4.868500709533691,4.889618873596191,5
2296,UC0404M060_5.tif,5,5.0,4.978585243225098,4.995473384857178,4.928591728210449,5.008171081542969,5
2297,ChumBY13_17981_5310_20_15_5.tif,5,5.0,4.998764991760254,5.181730270385742,4.946192264556885,4.864374160766602,5
2298,BE6704M027_5.tif,5,5.0,4.974649429321289,4.972675323486328,4.960789680480957,4.989520072937012,5
2299,ChumBY17_21979_3396_379_816_5.tif,5,5.0,5.032783031463623,5.0623674392700195,5.038855075836182,4.99749755859375,5
2300,KZ0704F017_5.tif,5,5.0,5.002870559692383,4.942671775817871,5.112454414367676,4.96124267578125,5
2301,ChumBY17_22006_4063_222_22210_5.tif,5,5.0,4.82762336730957,4.751172065734863,4.837053298950195,4.895440101623535,5
2302,NK9704F010_5.tif,5,5.0,4.986249923706055,4.98206901550293,4.992702484130859,4.98443603515625,5
2303,UN8804M001_5.tif,5,5.0,4.9867048263549805,4.949637413024902,5.019870758056641,4.992988586425781,5
2304,ChumBY18_22819_5323_13_161_5.tif,5,5.0,4.6667561531066895,4.997619152069092,4.967024803161621,4.055983543395996,5
2305,NK0004F005_5.tif,5,5.0,4.972235679626465,4.988977432250977,4.966213226318359,4.961065292358398,5
2306,ChumBY21_24937_4078_54_215_5.tif,5,5.0,5.042167663574219,5.102608680725098,5.049201011657715,4.975074768066406,5
2307,2022-DI-105-2_5.tif,5,5.0,5.234307289123535,5.2360358238220215,5.2674560546875,5.20173978805542,5
2308,KZ0804M011_5.tif,5,5.0,5.022792816162109,5.048889636993408,5.043208599090576,4.977658748626709,5
2309,ChumBY21_24976_5310_90_6597_5.tif,5,5.0,3.5122756958007812,3.2165420055389404,3.4785149097442627,3.8399477005004883,4
2310,NS0304M024_5.tif,5,5.0,4.753185272216797,4.97608757019043,4.438373565673828,4.822722434997559,5
2311,Chum_SCL_2001_106_5.tif,5,5.0,4.967436790466309,5.006776809692383,5.158721923828125,4.750090599060059,5
2312,ChumBY13_18382_4078_4_6_5.tif,5,5.0,5.163599491119385,5.175797939300537,5.32042121887207,5.005502700805664,5
2313,NS0404F046_5.tif,5,5.0,5.0131707191467285,5.010000705718994,5.026432037353516,5.004010200500488,5
2314,NK1304M009_5.tif,5,5.0,4.982800006866455,4.981052398681641,5.01494026184082,4.954653739929199,5
2315,NK8304M012_5.tif,5,5.0,5.121865272521973,5.1235222816467285,5.32153844833374,4.93446683883667,5
2316,BE0204F008_5.tif,5,5.0,4.828365802764893,4.888221740722656,4.821117401123047,4.775144577026367,5
2317,ChumBY21_25019_3442_302_30231_5.tif,5,5.0,4.079972267150879,4.077322006225586,4.147333145141602,4.019967079162598,4
2318,QU9704F037_5.tif,5,5.0,5.012173652648926,4.970630645751953,5.075957298278809,4.99445915222168,5
2319,Chum_SCL_1992_14_5.tif,5,5.0,5.067089080810547,5.246769428253174,4.988289833068848,4.960383892059326,5
2320,KZ9104M003_5.tif,5,5.0,5.042490005493164,5.121954917907715,5.023716449737549,4.980344772338867,5
2321,ChumBY17_22079_2943_266_111_5.tif,5,5.0,4.9083380699157715,4.949539661407471,4.987494945526123,4.793429851531982,5
2322,BE6804F009_5.tif,5,5.0,4.9591217041015625,4.974481105804443,4.920514106750488,4.979648590087891,5
2323,NS0504M013_5.tif,5,5.0,4.979478359222412,5.0212578773498535,4.941290855407715,4.973145484924316,5
